App name,No.,Time,Source,Destination,Protocol,Length
Chrome,16080,235.159594,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16081,235.159658,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16082,235.159735,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16083,235.159818,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16084,235.160001,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16085,235.166089,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16086,235.166437,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16087,235.172256,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16088,235.172606,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16089,235.17293,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16090,235.175213,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16091,235.17844,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16092,235.178538,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16093,235.181607,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16094,235.18171,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16095,235.181757,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16096,235.181813,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16097,235.184729,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16098,235.184929,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16099,235.185041,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16100,235.188024,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16101,235.188219,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16102,235.188332,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16103,235.188434,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16104,235.188542,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16105,235.190778,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16106,235.190928,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16107,235.194015,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16108,235.19703,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16109,235.197159,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16110,235.197244,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16111,235.19767,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16112,235.200288,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16113,235.201451,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16114,235.203326,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16115,235.203451,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16116,235.206373,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16117,235.210246,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16118,235.2104,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16119,235.210513,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16120,235.211897,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16121,235.213497,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16122,235.213695,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16123,235.213794,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16124,235.213877,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16125,235.216164,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16126,235.216978,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16127,235.225255,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16128,235.22665,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16129,235.228053,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16130,235.228679,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16131,235.228756,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16132,235.22884,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16133,235.243642,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16134,235.243934,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16135,235.302329,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16136,235.304569,172.30.1.1,172.30.1.250,QUIC,108
Chrome,16137,235.313455,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16138,235.316472,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16139,235.317074,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16140,235.319329,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16141,235.322376,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16142,235.32534,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16143,235.32859,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16144,235.339095,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16145,235.354597,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16146,235.355981,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16147,235.36074,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16148,235.361663,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16149,235.364986,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16150,235.368805,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16151,235.368965,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16152,235.370512,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16153,235.370803,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16154,235.377873,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16155,235.378728,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16156,235.378825,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16157,235.378896,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16158,235.378961,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16159,235.382708,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16160,235.382897,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16161,235.382947,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16162,235.387497,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16163,235.387618,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16164,235.388596,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16165,235.390295,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16166,235.390474,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16167,235.390564,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16168,235.391455,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16169,235.393121,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16170,235.393288,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16171,235.393357,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16172,235.393415,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16173,235.40815,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,16174,235.408536,172.30.1.250,172.30.1.1,TCP,88
Chrome,16175,235.409076,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16176,235.409406,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16177,235.432357,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16178,235.449239,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16179,235.449864,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16180,235.453366,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16181,235.466814,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16182,235.467048,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16183,235.46724,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16184,235.471061,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16185,235.471165,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16186,235.47138,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16187,235.471808,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16188,235.475242,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16189,235.475443,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16190,235.475557,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16191,235.47566,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16192,235.47576,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16193,235.475858,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16194,235.476038,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16195,235.476636,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16196,235.477173,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16197,235.477831,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16198,235.478096,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16199,235.478299,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16200,235.478502,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16201,235.478695,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16202,235.48476,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16203,235.487446,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16204,235.487542,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16205,235.487591,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16206,235.498457,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16207,235.507032,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16208,235.507271,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16209,235.507486,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16210,235.510762,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16211,235.510929,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16212,235.511026,172.30.1.250,172.30.1.1,QUIC,188
Chrome,16213,235.512201,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16214,235.512495,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16215,235.513267,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16216,235.513846,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16217,235.514013,172.30.1.250,172.30.1.1,QUIC,104
Chrome,16218,235.514131,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16219,235.514352,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16220,235.51447,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16221,235.520021,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16222,235.520166,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16223,235.520452,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16224,235.520884,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16225,235.523345,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16226,235.52352,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16227,235.523597,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16228,235.527107,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16229,235.527369,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16230,235.527463,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16231,235.529631,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16232,235.534013,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16233,235.534151,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16234,235.534243,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16235,235.537065,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16236,235.537259,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16237,235.537672,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16238,235.539576,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16239,235.543929,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16240,235.54411,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16241,235.544185,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16242,235.544259,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16243,235.544322,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16244,235.544382,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16245,235.544442,172.30.1.250,172.30.1.1,QUIC,156
Chrome,16246,235.544494,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16247,235.54573,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16248,235.55078,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16249,235.552515,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16250,235.553031,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16251,235.553291,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16252,235.555463,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16253,235.555568,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16254,235.55915,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16255,235.559324,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16256,235.559629,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16257,235.56569,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16258,235.579554,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16259,235.622606,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16260,235.62456,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16261,235.624736,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16262,235.643211,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16263,235.66643,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16264,235.669097,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16265,235.671845,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16266,235.679489,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16267,235.679648,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16268,235.680864,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16269,235.683278,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16270,235.68341,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16271,235.683498,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16272,235.683578,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16273,235.683657,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16274,235.689382,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16275,235.689458,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16276,235.689481,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16277,235.689498,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16278,235.689512,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16279,235.689525,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16280,235.689538,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16281,235.689552,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16282,235.689564,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16283,235.689577,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16284,235.68959,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16285,235.689605,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16286,235.690232,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16287,235.692443,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16288,235.692635,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16289,235.693151,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16290,235.695023,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16291,235.695205,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16292,235.698759,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16293,235.69891,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16294,235.702595,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16295,235.702665,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16296,235.702737,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16297,235.702785,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16298,235.702828,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16299,235.702872,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16300,235.703079,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16301,235.704651,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16302,235.707761,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16303,235.708042,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16304,235.711036,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16305,235.711514,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16306,235.721586,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16307,235.721715,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16308,235.722149,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16309,235.722507,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16310,235.724592,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16311,235.727726,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16312,235.727936,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16313,235.732141,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16314,235.738674,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16315,235.747141,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16316,235.788785,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16317,235.791705,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16318,235.791823,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16319,235.791882,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16320,235.791915,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16321,235.791962,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16322,235.792006,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16323,235.79205,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16324,235.792094,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16325,235.798207,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16326,235.811806,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16327,235.812329,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16328,235.858674,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16329,235.860829,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16330,235.875615,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16331,236.059048,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16332,236.076272,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16333,236.092797,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16334,236.092998,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16335,236.107006,172.30.1.1,172.30.1.250,QUIC,108
Chrome,16336,236.107279,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16337,236.140899,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16338,236.162823,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16339,236.17558,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16340,236.1759,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16341,236.175975,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16342,236.17604,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16343,236.188538,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16344,236.19247,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16345,236.192638,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16346,236.193068,172.30.1.1,172.30.1.250,QUIC,108
Chrome,16347,236.204973,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16348,236.211175,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16349,236.213119,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16350,236.218025,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16351,236.21817,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16352,236.218264,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16353,236.22614,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16354,236.227337,172.30.1.1,172.30.1.250,QUIC,108
Chrome,16355,236.282343,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16356,236.287445,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16357,236.290356,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16358,236.294742,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16359,236.294908,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16360,236.296227,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16361,236.296855,172.30.1.1,172.30.1.250,QUIC,108
Chrome,16362,236.29921,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16363,236.299426,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16364,236.299523,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16365,236.299593,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16366,236.300153,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16367,236.300782,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16368,236.307145,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16369,236.307668,172.30.1.1,172.30.1.250,QUIC,120
Chrome,16370,236.322762,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16371,236.322905,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16372,236.323128,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16373,236.323158,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16374,236.323194,172.30.1.250,172.30.1.1,QUIC,124
Chrome,16375,236.324036,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16376,236.324407,172.30.1.1,172.30.1.250,QUIC,116
Chrome,16377,236.340218,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16378,236.371463,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16379,236.372681,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16380,236.385769,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16381,236.386007,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16382,236.403211,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16383,236.430935,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16384,236.433829,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,16385,236.434024,172.30.1.250,172.30.1.1,QUIC,156
Chrome,16386,236.447561,172.30.1.1,172.30.1.250,QUIC,112
Chrome,16387,236.704078,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,16388,236.704613,172.30.1.1,172.30.1.250,TLSv1.3,144
Chrome,16389,236.705259,172.30.1.250,172.30.1.1,TCP,88
Chrome,16390,237.022984,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,16391,237.023448,172.30.1.250,172.30.1.1,TCP,88
Chrome,16392,237.031881,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,16393,237.032332,172.30.1.250,172.30.1.1,TCP,88
Chrome,16394,237.753597,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,16395,237.754174,172.30.1.1,172.30.1.250,TCP,88
Chrome,16396,237.78826,172.30.1.1,172.30.1.250,TLSv1.3,144
Chrome,16397,237.788479,172.30.1.250,172.30.1.1,TCP,88
Chrome,16398,237.88242,172.30.1.250,172.30.1.1,TLSv1.3,128
Chrome,16399,237.930112,172.30.1.1,172.30.1.250,TCP,88
Chrome,16400,238.278407,172.30.1.1,172.30.1.250,TLSv1.3,208
Chrome,16401,238.278661,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16402,238.27869,172.30.1.1,172.30.1.250,TLSv1.3,1892
Chrome,16403,238.279377,172.30.1.250,172.30.1.1,TCP,88
Chrome,16404,238.380136,172.30.1.250,172.30.1.1,TLSv1.3,128
Chrome,16405,238.422069,172.30.1.1,172.30.1.250,TCP,88
Chrome,16406,238.429733,172.30.1.250,172.30.1.1,TLSv1.3,156
Chrome,16407,238.429826,172.30.1.1,172.30.1.250,TCP,88
Chrome,16408,238.429881,172.30.1.250,172.30.1.1,TLSv1.3,528
Chrome,16409,238.429972,172.30.1.1,172.30.1.250,TCP,88
Chrome,16410,238.430012,172.30.1.250,172.30.1.1,TLSv1.3,136
Chrome,16411,238.430052,172.30.1.1,172.30.1.250,TCP,88
Chrome,16412,238.431857,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,16413,238.432025,172.30.1.250,172.30.1.1,TCP,88
Chrome,16414,238.436814,172.30.1.250,172.30.1.1,TLSv1.3,388
Chrome,16415,238.437868,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16416,238.438074,172.30.1.250,172.30.1.1,TCP,88
Chrome,16417,238.482837,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,16418,238.483033,172.30.1.250,172.30.1.1,TCP,88
Chrome,16419,238.527237,172.30.1.1,172.30.1.250,TLSv1.3,276
Chrome,16420,238.527656,172.30.1.250,172.30.1.1,TCP,88
Chrome,16421,238.990014,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,16422,238.991224,172.30.1.250,172.30.1.1,TCP,88
Chrome,16423,239.038198,172.30.1.250,172.30.1.1,TLSv1.3,712
Chrome,16424,239.038439,172.30.1.1,172.30.1.250,TCP,88
Chrome,16425,239.046698,172.30.1.1,172.30.1.250,TLSv1.3,164
Chrome,16426,239.047099,172.30.1.250,172.30.1.1,TCP,88
Chrome,16427,239.731339,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,16428,239.731945,172.30.1.250,172.30.1.1,TCP,88
Chrome,16429,239.732369,172.30.1.1,172.30.1.250,TLSv1.3,144
Chrome,16430,239.732422,172.30.1.250,172.30.1.1,TCP,88
Chrome,16431,241.991859,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,16432,242.034898,172.30.1.1,172.30.1.250,TCP,88
Chrome,16433,242.224536,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,16434,242.225102,172.30.1.250,172.30.1.1,TCP,88
Chrome,16435,242.550768,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,16436,242.551293,172.30.1.1,172.30.1.250,TCP,88
Chrome,16437,242.6291,172.30.1.250,172.30.1.1,TLSv1.3,520
Chrome,16438,242.629455,172.30.1.1,172.30.1.250,TCP,88
Chrome,16439,242.636158,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,16440,242.636404,172.30.1.250,172.30.1.1,TCP,88
Chrome,16441,242.639344,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16442,242.639544,172.30.1.250,172.30.1.1,TCP,88
Chrome,16443,242.642295,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16444,242.642551,172.30.1.250,172.30.1.1,TCP,88
Chrome,16445,242.645726,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16446,242.646008,172.30.1.250,172.30.1.1,TCP,88
Chrome,16447,242.648825,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16448,242.649058,172.30.1.250,172.30.1.1,TCP,88
Chrome,16449,242.652638,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16450,242.652905,172.30.1.250,172.30.1.1,TCP,88
Chrome,16451,242.656459,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16452,242.656692,172.30.1.250,172.30.1.1,TCP,88
Chrome,16453,242.660858,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,16454,242.661278,172.30.1.250,172.30.1.1,TCP,88
Chrome,16455,242.700147,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,16456,242.700607,172.30.1.250,172.30.1.1,TCP,88
Chrome,16457,242.73972,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,16458,242.740088,172.30.1.250,172.30.1.1,TCP,88
